3.234858152973632173e+01,1.419175753967709852e+01,-9.223747012436822601e+00,1.930372583086315430e+00,-1.092796105042160987e-01,5.490603389668361700e+00,5.305775703518610387e-01
3.254826413177173094e+01,1.400958260523811383e+01,-9.297817762701544808e+00,1.918453499832860842e+00,-1.013350394463943677e-01,5.509574369040286967e+00,7.489333578031008853e-01
3.274794673380714016e+01,1.382268305662752361e+01,-9.361712477636682905e+00,1.906683123051106321e+00,-9.563245198436529093e-02,5.536358704047217749e+00,8.937441134313709457e-01
3.294762933584254938e+01,1.363280028093245022e+01,-9.428073591943199716e+00,1.897970916616889880e+00,-8.926205729183732396e-02,5.568735208214022236e+00,1.056911138727958166e+00
3.314731193787795860e+01,1.343719142399391941e+01,-9.490010309946283584e+00,1.884437041252318146e+00,-8.292454945151782331e-02,5.607541943172808629e+00,1.217476795293372938e+00
3.334699453991336782e+01,1.324923998824630367e+01,-9.549555256729833630e+00,1.873794060095633540e+00,-7.708779666479606552e-02,5.650185628060246046e+00,1.364003109174517281e+00
3.354667714194877703e+01,1.306629488934723504e+01,-9.601071401571507735e+00,1.858110431976601973e+00,-7.161285435332295779e-02,5.695882954226847872e+00,1.501658248970172416e+00
3.374635974398418625e+01,1.286739254629848794e+01,-9.659589540428203946e+00,1.847534984077601194e+00,-6.551956215633612801e-02,5.750283986793520263e+00,1.658545493982830354e+00
3.394604234601959547e+01,1.267173460066772961e+01,-9.716258035299164320e+00,1.832725082997637145e+00,-5.869249803588699049e-02,5.808739501363303859e+00,1.844629742472694733e+00
3.414572494805500469e+01,1.248101529322038594e+01,-9.767044070084194729e+00,1.822609648141019889e+00,-5.351409735837692194e-02,5.871080524895448072e+00,1.980391190540914614e+00
3.434540755009041391e+01,1.229206322932775564e+01,-9.817636839945336646e+00,1.808136962396378777e+00,-4.967327076550264592e-02,5.936694995021104759e+00,2.074297985471794448e+00
3.454509015212582312e+01,1.210094178332745862e+01,-9.861802130527955512e+00,1.798298984452106453e+00,-4.548980633069174551e-02,6.004842042370328592e+00,2.184722742733502976e+00
3.474477275416123234e+01,1.189811113772467976e+01,-9.908342108948696492e+00,1.783625563112376966e+00,-4.081982321923671719e-02,6.080083566645483550e+00,2.315996606766902222e+00
3.494445535619664156e+01,1.170451578257676140e+01,-9.945023244768870896e+00,1.772507613950333294e+00,-3.790585623978473540e-02,6.154681389911143441e+00,2.389122260904723127e+00
3.514413795823205078e+01,1.150928980040651872e+01,-9.986009979946443238e+00,1.762554476443264129e+00,-3.333548653296597442e-02,6.231635188565528338e+00,2.530473813423020246e+00
3.534382056026746000e+01,1.131336480043972692e+01,-1.001784328156829140e+01,1.752834185379263054e+00,-2.992223940488682177e-02,6.311722910107124385e+00,2.632962431801182390e+00
3.554350316230286921e+01,1.111729474252917527e+01,-1.005228567662062034e+01,1.747202708988236708e+00,-2.460794976188436164e-02,6.394227507108995567e+00,2.818875787727924020e+00
3.574318576433827843e+01,1.091977583194056578e+01,-1.008047341671633923e+01,1.739653460765467230e+00,-2.107332867667439935e-02,6.481588551317263303e+00,2.939688596566718992e+00
3.594286836637368765e+01,1.071513627417548875e+01,-1.011636725244599511e+01,1.738594262277741720e+00,-1.706086182744482455e-02,6.575143401949676836e+00,3.087416107534915355e+00
3.614255096840909687e+01,1.052599652397512031e+01,-1.014659851906674781e+01,1.731451754900135143e+00,-1.189991260861861071e-02,6.664476077727886860e+00,3.296462508961075066e+00
3.634223357044450609e+01,1.032743107422152207e+01,-1.017927778282541063e+01,1.731994823925015581e+00,-6.781698585328651066e-03,6.763281692593112737e+00,3.514791684007303019e+00
3.654191617247991530e+01,1.012823253670487844e+01,-1.021345595187575483e+01,1.736783041948873674e+00,-4.631077342322339682e-03,6.867512216481339138e+00,3.606585777279865734e+00
3.674159877451532452e+01,9.935743284871310976e+00,-1.024288758255488752e+01,1.743662952750254291e+00,3.654487026989454608e-04,6.969025632823059979e+00,3.807251136544302916e+00
3.694128137655073374e+01,9.735798398849887292e+00,-1.027850570853415135e+01,1.746588116490082498e+00,5.118860536545117614e-03,7.079107811967401354e+00,3.568474613649652571e+00
3.714096397858614296e+01,9.538650450247315504e+00,-1.030535608626277266e+01,1.751306707431938392e+00,9.504451617868739377e-03,7.178704045511674181e+00,3.335199569407767850e+00
3.734064658062155218e+01,9.344420478693653109e+00,-1.033801215447257427e+01,1.754295047633748439e+00,1.618984195497280565e-02,7.269633243397455757e+00,9.255536078595302252e-01
3.754032918265696139e+01,9.143267748381664006e+00,-1.038299067570786072e+01,1.759834843192408016e+00,2.164526218480547839e-02,7.295828799044492996e+00,-2.386227987934886663e+00
3.774001178469237061e+01,8.946412013000026420e+00,-1.042504124428820411e+01,1.763375442003486171e+00,2.752659317080157625e-02,7.229691376744365350e+00,-2.194158157715599966e+00
3.793969438672777983e+01,8.760305864685420829e+00,-1.046359453894419822e+01,1.764589937344221759e+00,3.170721706006975060e-02,7.171778367716894032e+00,-2.001315426940529107e+00
3.813937698876318905e+01,8.565571656827147606e+00,-1.050436989940317645e+01,1.775085537867361118e+00,3.601411392652600213e-02,7.116041875997919597e+00,-1.798860654351611243e+00
3.833905959079859826e+01,8.362594184358316696e+00,-1.054392482748371940e+01,1.781053218001613203e+00,4.060882986501169328e-02,7.063572666427081259e+00,-1.658167046345168982e+00
3.853874219283401459e+01,8.168494246258052982e+00,-1.058839891312054959e+01,1.779804072973263374e+00,4.401119450870968897e-02,7.016671392321285339e+00,-1.557228806487703565e+00
3.873842479486942381e+01,7.973031888553236080e+00,-1.062560782490811562e+01,1.785085038069684771e+00,4.664853414731119641e-02,6.972373065315911056e+00,-1.470350058852940789e+00
3.893810739690483302e+01,7.780854436004442931e+00,-1.066217646789080575e+01,1.792950561778207330e+00,4.901567855682999186e-02,6.930996281877741083e+00,-1.368824475024590370e+00
3.913778999894024224e+01,7.581083832001389133e+00,-1.071092358222616170e+01,1.800511949042777893e+00,5.173535885649944294e-02,6.890265659466807691e+00,-1.326830228353410135e+00
3.933747260097565146e+01,7.385650898200291081e+00,-1.075603517014174493e+01,1.817490780741483292e+00,5.321650875785954860e-02,6.851533488123267013e+00,-1.248889991624498874e+00
3.953715520301106068e+01,7.200828603526415961e+00,-1.079499237496269082e+01,1.833646354484248953e+00,5.543392630202616939e-02,6.817017084181657083e+00,-1.053071912544295108e+00
3.973683780504646990e+01,6.998551824589889669e+00,-1.084895429133803191e+01,1.849585095755783115e+00,6.021898715080358649e-02,6.784600128176967004e+00,-8.780984574752881411e-01
3.993652040708187911e+01,6.803914010865466544e+00,-1.090550917117765728e+01,1.865221854394866874e+00,6.451914424489138544e-02,6.758316303575298001e+00,-7.795731629894783188e-01
4.013620300911728833e+01,6.624569133857522552e+00,-1.095826055613053995e+01,1.875279594477103018e+00,6.710446749986896664e-02,6.736717999226184084e+00,-6.853637423637065629e-01
4.033588561115269755e+01,6.431179817570134460e+00,-1.103030095560098012e+01,1.894172360186191284e+00,6.961423806088368194e-02,6.715689848800604267e+00,-4.932334676558255415e-01
4.053556821318810677e+01,6.245830672016890794e+00,-1.110574073409032003e+01,1.912548438712587284e+00,7.419905686469388528e-02,6.700976396276830727e+00,-4.123103602058537653e-01
4.073525081522351599e+01,6.058027905764719279e+00,-1.117376507020353849e+01,1.929960966343709394e+00,7.628104110765523971e-02,6.688674951385774392e+00,-2.955459185852541415e-01
4.093493341725892520e+01,5.870699938416247932e+00,-1.124140945071009590e+01,1.942339681185263345e+00,7.909912457944839881e-02,6.679868753532643311e+00,-2.671763274475139061e-01
4.113461601929433442e+01,5.680204459390606253e+00,-1.130828513524742718e+01,1.957919728905967993e+00,7.992816718795948960e-02,6.671788693436019102e+00,-2.643465586755202046e-01
4.133429862132974364e+01,5.500034668922214820e+00,-1.138798135088898000e+01,1.966823266433939565e+00,7.815602159554990713e-02,6.663978311882164718e+00,-3.507424201879037473e-01
4.153398122336515286e+01,5.314980434898171957e+00,-1.146580640099115556e+01,1.981218656092962327e+00,7.599376084180294033e-02,6.653403766760300542e+00,-4.560439319037044026e-01
4.173366382540056208e+01,5.134617951727892482e+00,-1.154876721568446740e+01,2.003869122927673274e+00,7.274749331007286657e-02,6.639782170083772250e+00,-6.133854550847922527e-01
4.193334642743597129e+01,4.947030654922256687e+00,-1.162902475603000063e+01,2.022256949422578387e+00,6.986934385758718224e-02,6.620906517022919324e+00,-7.610906239826955577e-01
4.213302902947138051e+01,4.770667265120017930e+00,-1.171408936212073471e+01,2.043077431438849345e+00,6.945880590900790907e-02,6.598359699138560686e+00,-7.959242606522841657e-01
4.233271163150678973e+01,4.593924406901378710e+00,-1.179849012139370501e+01,2.059068261895807161e+00,6.586237871501675334e-02,6.574691604722837646e+00,-9.733090881987205290e-01
4.253239423354219895e+01,4.413630406513658677e+00,-1.190299227595414244e+01,2.076129287839570736e+00,6.260899175179651666e-02,6.543769008671660004e+00,-1.140092105658363497e+00
4.273207683557760816e+01,4.247828313781422338e+00,-1.201070250848732712e+01,2.089724973556617016e+00,5.961798845740234193e-02,6.509230578018193825e+00,-1.296033676453073102e+00
4.293175943761301738e+01,4.083360749024699921e+00,-1.210801477353161282e+01,2.108844942073152318e+00,5.730478489872440490e-02,6.471069334304196730e+00,-1.422129776883382268e+00
4.313144203964842660e+01,3.908383488004467221e+00,-1.221340026047853300e+01,2.119717237043037272e+00,5.483046902978818554e-02,6.426022326797094841e+00,-1.560115711747187772e+00
4.333112464168383582e+01,3.739615692436242256e+00,-1.232306395087284479e+01,2.129618735880184133e+00,5.488412608820042449e-02,6.376971153306964624e+00,-1.588748223299011331e+00
4.353080724371924504e+01,3.571513466084914601e+00,-1.243037488660115208e+01,2.137138992551204986e+00,5.090123150517165268e-02,6.327089351803754091e+00,-1.781114343556989832e+00
4.373048984575465425e+01,3.402799014865947935e+00,-1.253787850840650542e+01,2.140113270869960616e+00,4.423347355576383311e-02,6.270520045468915171e+00,-2.081500496679736578e+00
4.393017244779006347e+01,3.233570147330352640e+00,-1.265158401021174939e+01,2.144255702074661762e+00,3.917380755437382261e-02,6.202472569270915947e+00,-2.312186901004706030e+00
4.412985504982547269e+01,3.068147395584522208e+00,-1.275538707919712600e+01,2.152673896440766121e+00,3.023001702941947519e-02,6.129237579682812687e+00,-2.685075512493574124e+00
4.432953765186088191e+01,2.902722187063844217e+00,-1.285601626009664322e+01,2.157203783347313220e+00,2.125268520522229782e-02,6.043818551730093525e+00,-3.045255973283648832e+00
4.452922025389629113e+01,2.731204473393971544e+00,-1.297271347787199325e+01,2.162586966388831300e+00,1.107638219419033662e-02,5.938371019105598947e+00,-3.432828994926433896e+00
4.472890285593170034e+01,2.566395752642487427e+00,-1.308682824273989986e+01,2.168054467609531244e+00,1.135229487415577269e-03,5.821336837345751469e+00,-3.420935211926038555e+00
4.492858545796710956e+01,2.402496975230998810e+00,-1.319361752572047131e+01,2.171195052338397602e+00,-1.241383131169592965e-02,5.705222458403376606e+00,-3.021807822405094157e+00
4.512826806000251878e+01,2.239397921830525107e+00,-1.331135120301790487e+01,2.176893543439768486e+00,-2.563335220718575627e-02,5.597666658846745413e+00,-2.658317953143420898e+00
4.532795066203792800e+01,2.077218216484551849e+00,-1.342750266852229757e+01,2.186011368588566484e+00,-3.853832490310609565e-02,5.502117244877508639e+00,-2.381780301809714118e+00
4.552763326407333722e+01,1.914942106582202763e+00,-1.354384289305371425e+01,2.184500463168150830e+00,-4.921943918028662962e-02,5.414992924012884679e+00,-2.152202706902844209e+00
4.572731586610874643e+01,1.752658648413430109e+00,-1.366017059976513792e+01,2.180522224861261016e+00,-5.877158457651984053e-02,5.335043421264910712e+00,-1.882503888800932668e+00
4.592699846814415565e+01,1.590312947409865618e+00,-1.377675888329669718e+01,2.178703505904413085e+00,-7.010048279959767148e-02,5.264044772937378269e+00,-1.640077996190586918e+00
4.612668107017956487e+01,1.428322583667616330e+00,-1.389199129369348462e+01,2.163805600639033599e+00,-8.074930862111380503e-02,5.201739065235717163e+00,-1.484573979757734419e+00
4.632636367221497409e+01,1.265081863536956064e+00,-1.401335281591760662e+01,2.143944091536171825e+00,-8.847109783726353482e-02,5.143357958987960998e+00,-1.322458138394516425e+00
4.652604627425038331e+01,1.101538572254494808e+00,-1.412072634124767490e+01,2.120364504193062771e+00,-9.648660511749131141e-02,5.092806346230242198e+00,-1.182691970129579273e+00
4.672572887628579252e+01,9.355284456518115910e-01,-1.422600690340306961e+01,2.094258685115706342e+00,-1.037350835892013462e-01,5.046948715385505935e+00,-1.088248503332517769e+00
4.692541147832120885e+01,7.608657084807203264e-01,-1.433587813699344515e+01,2.059268419322190624e+00,-1.093712782645595571e-01,5.002257432423306227e+00,-9.231467135082471742e-01
4.712509408035661806e+01,5.825963638975059089e-01,-1.442790755425024507e+01,2.017346547690618053e+00,-1.177118733052716359e-01,4.965095314751948763e+00,-7.028912077171851625e-01
4.732477668239202728e+01,4.095232813956061202e-01,-1.450386389760251937e+01,1.975710075985419145e+00,-1.280262766914105621e-01,4.938265760689674266e+00,-5.210185195089573895e-01
4.752445928442743650e+01,2.154121854796239022e-01,-1.458482404976589386e+01,1.940573678826340576e+00,-1.367128380938711085e-01,4.916025790270880158e+00,-3.773321946218831657e-01
4.772414188646284572e+01,2.634596270673525420e-02,-1.465654371978792447e+01,1.905400012190288095e+00,-1.435648482482485833e-01,4.900480310441648335e+00,-2.313720205524876505e-01
4.792382448849825494e+01,-1.531609284751399847e-01,-1.470328822172498384e+01,1.864298765887419052e+00,-1.501795854820319742e-01,4.891714560732788541e+00,-1.802090967112596476e-01
4.812350709053366415e+01,-3.582070182366797195e-01,-1.474739483225613235e+01,1.830189255280279426e+00,-1.528004165220478994e-01,4.883981837143918980e+00,-1.252987046491000900e-01
4.832318969256907337e+01,-5.492748503592960185e-01,-1.479098143283971112e+01,1.803881002925831645e+00,-1.554224194419360772e-01,4.878951468679279202e+00,-8.397934801949301364e-02
4.852287229460448259e+01,-7.478799552353873059e-01,-1.483757398448630838e+01,1.777253038960356690e+00,-1.573847584650563125e-01,4.875438886058345744e+00,-5.315782137800298401e-02
4.872255489663989181e+01,-9.414101512689256879e-01,-1.487857497019607145e+01,1.753772639340482442e+00,-1.588219483031282631e-01,4.873281477869582545e+00,-5.078998363089641532e-02
4.892223749867530103e+01,-1.133849582959123525e+00,-1.490852007102085253e+01,1.734404223702275871e+00,-1.574411219185922473e-01,4.871251289053054379e+00,-8.197890146982976523e-02
4.912192010071071024e+01,-1.336495618950570119e+00,-1.493718009150187775e+01,1.706793280398586354e+00,-1.533223845313468614e-01,4.867805776498026482e+00,-1.871313172137007430e-01
4.932160270274611946e+01,-1.531798350578757351e+00,-1.496473270593389060e+01,1.674718967415643078e+00,-1.506363947233039791e-01,4.860217563279844555e+00,-2.636163212024602021e-01
4.952128530478152868e+01,-1.734117970601908976e+00,-1.499313552889720036e+01,1.638516958323553929e+00,-1.493204477947205899e-01,4.849123554930700131e+00,-3.120619687076489623e-01
4.972096790681693790e+01,-1.927784168171651435e+00,-1.501814782329232578e+01,1.607174175680681216e+00,-1.488440513188025727e-01,4.836540461151945358e+00,-3.385731261474889675e-01
4.992065050885234712e+01,-2.128996219323753269e+00,-1.502946601115940339e+01,1.578938497871385849e+00,-1.465855847395280409e-01,4.822412079460349332e+00,-4.157717531503155040e-01
5.012033311088775633e+01,-2.325790659703217411e+00,-1.501664218911185600e+01,1.553573905374695308e+00,-1.474261837570816636e-01,4.805379075094566410e+00,-3.538397524789737014e-01
5.032001571292316555e+01,-2.524502615355788571e+00,-1.499699449373106930e+01,1.523241028960079291e+00,-1.512464535141873068e-01,4.790653186637916505e+00,-2.615295178770338236e-01
5.051969831495857477e+01,-2.724178966240821786e+00,-1.497161517232283856e+01,1.491824542372724771e+00,-1.559841871337876162e-01,4.779652202935715799e+00,-1.832193662505418597e-01
5.071938091699398399e+01,-2.921661536594660991e+00,-1.495064404947367898e+01,1.459979087165667266e+00,-1.599214900527796690e-01,4.772033427991575039e+00,-8.039036485288708622e-02
5.091906351902939321e+01,-3.123583111991556471e+00,-1.492472117982967639e+01,1.430503361480618629e+00,-1.646737114710384864e-01,4.768602677285280755e+00,0.000000000000000000e+00
5.111874612106480242e+01,-3.315015544987597540e+00,-1.490310181814144563e+01,1.405030293820759724e+00,-1.682089744321179914e-01,4.768602677285280755e+00,0.000000000000000000e+00
5.131842872310021164e+01,-3.512319690495952162e+00,-1.487047736000997489e+01,1.374120730793772616e+00,-1.669553139532047314e-01,4.768602677285280755e+00,2.850770208921135293e-02
5.151811132513562086e+01,-3.721697600294924690e+00,-1.483584570125212565e+01,1.344239767771494787e+00,-1.647600233330276942e-01,4.769871219961382636e+00,7.643408020620662269e-02
5.171779392717103008e+01,-3.911286059600510789e+00,-1.479743740313972467e+01,1.310968662893678527e+00,-1.643640572117115173e-01,4.772969961280627338e+00,8.058259525558263137e-02
5.191747652920643930e+01,-4.094997717236166679e+00,-1.475182592180575192e+01,1.278886946254000456e+00,-1.635533944825721675e-01,4.776164682293554620e+00,9.406100512622043996e-02
5.211715913124184851e+01,-4.295479657169856580e+00,-1.468711078458142971e+01,1.241420375664990416e+00,-1.630870464818910959e-01,4.780311745358851283e+00,9.823586533233721885e-02
5.231684173327725773e+01,-4.475819311511457066e+00,-1.460819201697656844e+01,1.199855295199022009e+00,-1.600539393591101922e-01,4.784355354960034390e+00,1.613563390350409299e-01
5.251652433531266695e+01,-4.652834633174279588e+00,-1.452703293762841419e+01,1.154306471695298431e+00,-1.550862231346498421e-01,4.790918408993466215e+00,2.653215528285082225e-01
5.271620693734807617e+01,-4.842540860215072129e+00,-1.444000321757394900e+01,1.115101854238105261e+00,-1.518603951192900314e-01,4.802463246462404634e+00,3.225445070478400456e-01
5.291588953938348538e+01,-5.014938619222399474e+00,-1.435638135964939899e+01,1.076754719834972285e+00,-1.475191363063884376e-01,4.815314881742403408e+00,4.044358135142262500e-01
5.311557214141889460e+01,-5.194157243079225772e+00,-1.426075903557518920e+01,1.035025166392327556e+00,-1.439596118678906911e-01,4.832345785206999977e+00,4.633176526796561889e-01
5.331525474345430382e+01,-5.360999956655938981e+00,-1.415144027753818357e+01,1.007957537139351434e+00,-1.399272923813776326e-01,4.851432669557792288e+00,5.316154229030376488e-01
5.351493734548971304e+01,-5.517647621908540856e+00,-1.404137316590198381e+01,9.805227549124797548e-01,-1.370871718780983517e-01,4.872366461000614102e+00,5.705567180938873051e-01
5.371461994752512226e+01,-5.691871451399534543e+00,-1.392477651312801079e+01,9.507613231780527308e-01,-1.349420638326630784e-01,4.896853825323632670e+00,5.892003144444634133e-01
5.391430254956053147e+01,-5.853095820934195892e+00,-1.380493037576066584e+01,9.257631502313108385e-01,-1.332476706090972296e-01,4.920965872797419038e+00,5.982870509042741425e-01
5.411398515159594069e+01,-6.000545129100855135e+00,-1.367482058399084188e+01,9.022609893792203906e-01,-1.298302070542180220e-01,4.944816201041636106e+00,6.504946984380526320e-01
5.431366775363134991e+01,-6.152685802625946110e+00,-1.355023813804793242e+01,8.840412874151848399e-01,-1.245751986181095616e-01,4.970617139340995472e+00,7.471162392636641059e-01
5.451335035566675913e+01,-6.305660813889159222e+00,-1.341971884173207030e+01,8.724641308653056093e-01,-1.191583720555887960e-01,5.000750735793712209e+00,8.451460669018847627e-01
5.471303295770216835e+01,-6.457041872430457019e+00,-1.328731108523636983e+01,8.535015102947633991e-01,-1.158908216248279582e-01,5.034625543924405200e+00,8.874626872484004947e-01
5.491271555973757756e+01,-6.609167662885925942e+00,-1.315688882909099533e+01,8.413632617271016301e-01,-1.127975533575825834e-01,5.069823887810968266e+00,9.257515985439666029e-01
5.511239816177298678e+01,-6.759998395392474713e+00,-1.302394345960900068e+01,8.301056961049999572e-01,-1.087480026097644575e-01,5.106405200102898334e+00,-3.660886909856465171e-02
5.531208076380839600e+01,-6.902940547889325096e+00,-1.288721044041724006e+01,8.152998140241130010e-01,-1.078161775081516033e-01,5.104986870141434707e+00,-1.011341166603013875e+00
5.551176336584381232e+01,-7.047936726040600952e+00,-1.275678521435088442e+01,7.967613040456127393e-01,-1.060357413150117417e-01,5.066203503730128510e+00,-1.097614323937205816e+00
5.571144596787922154e+01,-7.193674703525211989e+00,-1.261476393426617193e+01,7.720570142909886080e-01,-1.027901703928298521e-01,5.021922260812277550e+00,-1.229166011377093692e+00
5.591112856991463076e+01,-7.339809375087011034e+00,-1.247596149085764239e+01,7.467421146063664139e-01,-1.015784697697543759e-01,4.972346741646612500e+00,-1.313269594887379377e+00
5.611081117195003998e+01,-7.474879624072368500e+00,-1.232675286531874193e+01,7.229237043173455390e-01,-1.035255955184176957e-01,4.918902764983568154e+00,-1.307359255213488058e+00
5.631049377398544920e+01,-7.602269891655319967e+00,-1.218485141803763128e+01,7.023452990161804799e-01,-1.062430489578357062e-01,4.867955689857050849e+00,-1.263819144183755183e+00
5.651017637602085841e+01,-7.735578404294692234e+00,-1.202193421238559523e+01,6.784293959680303132e-01,-1.105629664936752243e-01,4.812993577284153446e+00,-1.250904881233852128e+00
5.670985897805626763e+01,-7.848599924908195469e+00,-1.185811874840103997e+01,6.522742379567620929e-01,-1.135613778848790223e-01,4.760986706483627984e+00,-1.151601393800453454e+00
5.690954158009167685e+01,-7.954500688904302841e+00,-1.170330688565019095e+01,6.262805406815714626e-01,-1.202338693082174448e-01,4.715398997792557445e+00,-1.064162284681512194e+00
5.710922418212708607e+01,-8.072601295563417878e+00,-1.153615996130488597e+01,6.007234838469019955e-01,-1.266473936937709821e-01,4.668983199327636058e+00,-9.770911623339229024e-01
5.730890678416249528e+01,-8.188904489320878000e+00,-1.136770719899726245e+01,5.773772398125651684e-01,-1.330837093727412213e-01,4.625946364473205286e+00,-9.229114130622881884e-01
5.750858938619790450e+01,-8.300978520486015810e+00,-1.120227199906709181e+01,5.570529002217772252e-01,-1.379940042724615012e-01,4.585906798205754420e+00,-9.083722541684283724e-01
5.770827198823331372e+01,-8.401698382902679896e+00,-1.103316534769679436e+01,5.402531494239850574e-01,-1.410842299744687889e-01,4.546751988140607992e+00,-9.079781535366385770e-01
5.790795459026872294e+01,-8.503680309389229919e+00,-1.086714579952011306e+01,5.200940871433159529e-01,-1.432075694794813503e-01,4.507674775845353921e+00,-9.138772370925181132e-01
5.810763719230413216e+01,-8.599511019581028037e+00,-1.068543308331442176e+01,4.888157835715607469e-01,-1.448857672489391180e-01,4.465831320358276457e+00,-9.337320123328597399e-01
5.830731979433954137e+01,-8.693500101040374517e+00,-1.050971148833261992e+01,4.597435181336639864e-01,-1.462091655963687342e-01,4.423969197050819702e+00,-9.452678219824889316e-01
5.850700239637495059e+01,-8.787902195503606961e+00,-1.033240847937061879e+01,4.309141141010881526e-01,-1.500504898518665031e-01,4.380839485129896183e+00,-9.273237180015323489e-01
5.870668499841035981e+01,-8.870293731083433997e+00,-1.015465349032704090e+01,3.999768817591822234e-01,-1.538993173494963007e-01,4.339169211098732326e+00,-9.100861292098282318e-01
5.890636760044576903e+01,-8.945261630678196241e+00,-9.973284478324671909e+00,3.611910242020970330e-01,-1.578087802982635623e-01,4.297810690601775896e+00,-8.784013578523142129e-01
5.910605020248117825e+01,-9.007601098056507993e+00,-9.778205274271369873e+00,3.243200738294977903e-01,-1.626931473160406205e-01,4.255747589575144652e+00,-7.884674081497713427e-01
5.930573280451658746e+01,-9.072766789088582584e+00,-9.582593338945148531e+00,2.838097865026492084e-01,-1.707235634610951291e-01,4.217375200322200257e+00,-6.641326969656861090e-01
5.950541540655199668e+01,-9.129118119506246742e+00,-9.400902858422686137e+00,2.456612672774030059e-01,-1.802750710286327163e-01,4.187311735910822286e+00,-5.277619172351700749e-01
5.970509800858740590e+01,-9.170210508929656612e+00,-9.215346072536682698e+00,2.086156913417085423e-01,-1.902292092402033397e-01,4.163288935691130455e+00,-3.939493269652122320e-01
5.990478061062281512e+01,-9.209014067711727591e+00,-9.000013947974267126e+00,1.748209125097766048e-01,-1.999378947501538606e-01,4.142533304198257937e+00,-2.820522972160625641e-01
6.010446321265822434e+01,-9.231790312394366538e+00,-8.804717500003382824e+00,1.443003642740487980e-01,-2.078015670276336657e-01,4.129124347860274824e+00,-1.661913758093208904e-01
6.030414581469363355e+01,-9.247583927041198137e+00,-8.610106305160627471e+00,1.184367664620016303e-01,-2.154170273950370695e-01,4.121258280355138304e+00,-8.245601376907332747e-02
6.050382841672904277e+01,-9.269385747275890708e+00,-8.412046324527503671e+00,7.917995096186092319e-02,-2.207741767588105863e-01,4.117269732729552878e+00,-3.086558877319657904e-02
6.070351101876445199e+01,-9.280858956137118199e+00,-8.215241034057463310e+00,3.765391516034966024e-02,-2.239783090565477253e-01,4.115791588817421243e+00,-5.372253598986463305e-03
6.090319362079986121e+01,-9.291508524926479495e+00,-8.012922252393424927e+00,-3.952816798258318443e-03,-2.255122307829676986e-01,4.115527132403235200e+00,0.000000000000000000e+00
6.110287622283527043e+01,-9.294828731686896717e+00,-7.801555708271720846e+00,-4.901633594104093383e-02,-2.258294106166782722e-01,4.115527132403235200e+00,0.000000000000000000e+00
6.130255882487067964e+01,-9.306770299808796665e+00,-7.616072723535125988e+00,-1.044332678008106363e-01,-2.205212796511636930e-01,4.115527132403235200e+00,8.990680570636337687e-02
6.150224142690608886e+01,-9.286513808314825980e+00,-7.417236280755483691e+00,-1.629030050805346796e-01,-2.172517856296764527e-01,4.119891034013318354e+00,1.374763534027440004e-01
6.170192402894149808e+01,-9.245818041894334982e+00,-7.208335733554508629e+00,-2.194561202604572436e-01,-2.139229238110508802e-01,4.126986752428091876e+00,1.814605570556613312e-01
6.190160663097690730e+01,-9.201219295509449836e+00,-7.028070394071168181e+00,-2.783882942405342398e-01,-2.100197748584471114e-01,4.135143800759869315e+00,2.337848683814452155e-01
6.210128923301231652e+01,-9.135075462779180810e+00,-6.833183324444573437e+00,-3.410713686507069742e-01,-2.066903592696799352e-01,4.146762925341812789e+00,2.708264202714044666e-01
6.230097183504772573e+01,-9.043311884474187323e+00,-6.661216947913628061e+00,-4.005571329258166280e-01,-2.051316105804025236e-01,4.159473595888342423e+00,2.759727543629177382e-01
6.250065443708313495e+01,-8.952160693042239714e+00,-6.481977761230881541e+00,-4.507811274474051721e-01,-1.990441364298692062e-01,4.172793863120996427e+00,3.592019710792485609e-01
6.270033703911854417e+01,-8.854755207741909828e+00,-6.304876640341161576e+00,-4.945145492788680652e-01,-1.920783759022308412e-01,4.190156641439869212e+00,4.526006874182740281e-01
6.290001964115395339e+01,-8.754978205080403697e+00,-6.135696047778078643e+00,-5.394263564689569801e-01,-1.829025622356583169e-01,4.211318646842069136e+00,5.811856103216479497e-01
6.309970224318936260e+01,-8.645214250869567962e+00,-5.971360684776350958e+00,-5.775640127317258621e-01,-1.731166827387465579e-01,4.238503772600778596e+00,7.149736427555211105e-01
6.329938484522477182e+01,-8.537314571053691736e+00,-5.798961957583289362e+00,-5.968754719958009325e-01,-1.623055671110199827e-01,4.272673372105320055e+00,8.619921323167579752e-01
6.349906744726018104e+01,-8.424104262581892044e+00,-5.635467684599373861e+00,-6.219667697500513848e-01,-1.498181639167369406e-01,4.312606684455682959e+00,1.038595430067762670e+00
6.369875004929559026e+01,-8.312413820424891853e+00,-5.477248464038706466e+00,-6.457180298905562665e-01,-1.380168897047517884e-01,4.358998280581916518e+00,1.202559571587046072e+00
6.389843265133100658e+01,-8.179437914059420223e+00,-5.321261470040582253e+00,-6.639249899427356327e-01,-1.254002392300302970e-01,4.415184484866264469e+00,1.380466040445066156e+00
6.409811525336641580e+01,-8.047759856427477487e+00,-5.164734123269675514e+00,-6.811490108180177083e-01,-1.122357289821770132e-01,4.478682553982419989e+00,1.573708696279643826e+00
